.	O

We	O
defined	O
the	O
role	O
of	O
c	B-PRGE
-	I-PRGE
Myc	I-PRGE
in	O
cancer	B-CELL
cell	I-CELL
sensitivity	O
to	O
vinblastine	B-CHED
(	O
VLB	B-CHED
)	O
using	O
human	B-LIVB
colon	B-CELL
cancer	I-CELL
cells	I-CELL
:	O
LoVo	B-CELL
wild	O
-	O
type	O
or	O
transfected	O
with	O
a	O
plasmid	O
containing	O
the	O
human	B-LIVB
c	B-PRGE
-	I-PRGE
myc	I-PRGE
gene	O
in	O
antisense	O
orientation	O
(	O
LoVo	B-CELL
-	I-CELL
mycANS	I-CELL
)	O
.	O

Analysis	O
of	O
VLB	B-CHED
cytotoxicity	O
demonstrated	O
a	O
3	O
-	O
fold	O
increase	O
in	O
VLB	B-CHED
sensitivity	O
in	O
LoVo	B-CELL
-	I-CELL
mycANS	I-CELL
cells	I-CELL
.	O

Comparison	O
between	O
cells	B-CELL
revealed	O
different	O
apoptosis	O
kinetics	O
:	O
accumulation	O
of	O
cells	B-CELL
in	O
sub	O
-	O
G1	O
phase	O
and	O
poly	B-PRGE
(	I-PRGE
ADP	I-PRGE
-	I-PRGE
ribose	I-PRGE
)	I-PRGE
polymerase	I-PRGE
cleavage	O
occurred	O
earlier	O
in	O
LoVo	B-CELL
-	I-CELL
mycANS	I-CELL
.	O

Then	O
,	O
we	O
demonstrated	O
a	O
mitochondrial	B-COMP
membrane	I-COMP
potential	O
disruption	O
followed	O
by	O
cytochrome	B-PRGE
c	I-PRGE
release	O
that	O
indicates	O
the	O
involvement	O
of	O
mitochondria	B-COMP
in	O
this	O
apoptotic	O
signaling	O
pathway	O
.	O

This	O
earlier	O
apoptosis	O
was	O
accompanied	O
by	O
a	O
Bcl	B-PRGE
-	I-PRGE
2	I-PRGE
decrease	O
and	O
a	O
p53	B-PRGE
increase	O
.	O

In	O
conclusion	O
,	O
the	O
decrease	O
in	O
c	B-PRGE
-	I-PRGE
Myc	I-PRGE
expression	O
enhanced	O
the	O
VLB	B-CHED
sensitivity	O
,	O
triggering	O
earlier	O
apoptosis	O
through	O
induction	O
of	O
the	O
intrinsic	O
pathway	O
.	O

Thus	O
,	O
c	B-PRGE
-	I-PRGE
myc	I-PRGE
induction	O
is	O
a	O
resistance	O
factor	O
and	O
our	O
findings	O
suggest	O
that	O
tumors	B-Cancer
carrying	O
low	O
levels	O
of	O
c	B-PRGE
-	I-PRGE
Myc	I-PRGE
protein	O
could	O
be	O
more	O
responsive	O
to	O
vinca	B-CHED
alkaloids	I-CHED
treatment	O
.	O

Moreover	O
,	O
the	O
downregulation	O
of	O
c	B-PRGE
-	I-PRGE
myc	I-PRGE
oncogene	O
by	O
an	O
antisense	O
strategy	O
might	O
represent	O
a	O
useful	O
goal	O
for	O
improving	O
the	O
efficacy	O
of	O
this	O
anti	O
-	O
neoplastic	O
drug	O
family	O
.	O

Alteration	O
of	O
homeobox	B-PRGE
gene	O
expression	O
by	O
N	B-PRGE
-	I-PRGE
ras	I-PRGE
transformation	O
of	O
PA	B-CELL
-	I-CELL
1	I-CELL
human	I-CELL
teratocarcinoma	I-CELL
cells	I-CELL
.	O

We	O
used	O
a	O
series	O
of	O
cell	B-CELL
clones	I-CELL
from	O
a	O
human	B-LIVB
teratocarcinoma	B-CELL
cell	I-CELL
line	I-CELL
,	O
PA	B-CELL
-	I-CELL
1	I-CELL
,	O
to	O
study	O
the	O
effect	O
of	O
transformation	O
by	O
an	O
activated	O
N	B-PRGE
-	I-PRGE
ras	I-PRGE
oncogene	O
on	O
the	O
expression	O
of	O
genes	O
involved	O
in	O
retinoic	B-CHED
acid	I-CHED
(	O
RA	B-CHED
)	O
-	O
induced	O
differentiation	O
and	O
growth	O
regulation	O
.	O

Recently	O
,	O
it	O
has	O
been	O
shown	O
that	O
expression	O
of	O
human	B-LIVB
HOX	B-PRGE
2	I-PRGE
genes	O
is	O
sequentially	O
activated	O
by	O
RA	B-CHED
beginning	O
from	O
Hox	B-PRGE
2	I-PRGE
.	I-PRGE
9	I-PRGE
at	O
the	O
3	O
'	O
end	O
of	O
the	O
HOX	B-PRGE
2	I-PRGE
cluster	O
(	O
A	O
.	O
Simeone	O
,	O
D	O
.	O
Acampora	O
,	O
L	O
.	O
Arcioni	O
,	O
P	O
.	O
W	O
.	O
Andrews	O
,	O
E	O
.	O
Boncinelli	O
,	O
and	O
F	O
.	O
Mavilio	O
,	O
Nature	O
[	O
London	O
]	O
346	O
:	O
763	O
-	O
766	O
,	O
1990	O
)	O
.	O

We	O
now	O
report	O
that	O
six	O
different	O
genes	O
of	O
the	O
cluster	O
HOX	B-PRGE
1	I-PRGE
are	O
sequentially	O
induced	O
by	O
RA	B-CHED
in	O
a	O
similar	O
temporal	O
pattern	O
,	O
beginning	O
with	O
genes	O
at	O
the	O
3	O
'	O
end	O
of	O
the	O
cluster	O
.	O

However	O
,	O
in	O
N	B-PRGE
-	I-PRGE
ras	I-PRGE
-	O
transformed	O
cell	B-CELL
clones	I-CELL
,	O
RA	B-CHED
-	O
induced	O
expression	O
of	O
these	O
homeobox	B-PRGE
genes	O
is	O
delayed	O
.	O

Hox	B-PRGE
1	I-PRGE
.	I-PRGE
4	I-PRGE
and	O
Hox	B-PRGE
1	I-PRGE
.	I-PRGE
3	I-PRGE
,	O
genes	O
abundantly	O
induced	O
in	O
nontransformed	O
clones	B-CELL
after	O
3	O
days	O
of	O
RA	B-CHED
treatment	O
,	O
are	O
expressed	O
in	O
N	B-PRGE
-	I-PRGE
ras	I-PRGE
-	O
transformed	O
cells	B-CELL
only	O
after	O
10	O
days	O
of	O
RA	B-CHED
treatment	O
.	O

At	O
this	O
time	O
,	O
the	O
cells	B-CELL
'	O
growth	O
is	O
arrested	O
at	O
very	O
high	O
density	O
,	O
and	O
no	O
differentiated	O
morphologic	O
characteristics	O
are	O
observed	O
.	O

Constitutive	O
expression	O
of	O
a	O
transfected	O
Hox	B-PRGE
1	I-PRGE
.	I-PRGE
4	I-PRGE
gene	O
under	O
the	O
control	O
of	O
a	O
simian	B-LIVB
virus	I-LIVB
40	I-LIVB
promotor	O
leads	O
to	O
differentiated	O
cell	B-CELL
morphology	O
similar	O
to	O
that	O
of	O
the	O
RA	B-CHED
-	O
induced	O
phenotype	O
and	O
restores	O
the	O
growth	O
-	O
inhibitory	O
effects	O
of	O
RA	B-CHED
in	O
N	B-PRGE
-	I-PRGE
ras	I-PRGE
-	O
transformed	O
cells	B-CELL
.	O

These	O
observations	O
provide	O
evidence	O
that	O
enhanced	O
proliferation	O
in	O
N	B-PRGE
-	I-PRGE
ras	I-PRGE
-	O
transformed	O
cells	B-CELL
compromises	O
teratocarcinoma	B-CELL
cell	I-CELL
differentiation	O
by	O
a	O
mechanism	O
that	O
transiently	O
suppresses	O
homeobox	B-PRGE
gene	O
induction	O
and	O
implies	O
a	O
central	O
role	O
for	O
homeobox	B-PRGE
genes	O
in	O
RA	B-CHED
-	O
induced	O
cell	B-CELL
differentiation	O
.	O

We	O
conclude	O
that	O
stimulation	O
of	O
a	O
putative	O
growth	O
factor	O
signal	O
pathway	O
,	O
associated	O
with	O
ras	B-PRGE
-	O
induced	O
proliferation	O
,	O
transiently	O
suppresses	O
the	O
induction	O
of	O
transcription	O
factors	O
functionally	O
involved	O
in	O
cell	B-CELL
growth	O
and	O
differentiation	O
.	O

High	O
-	O
Dose	O
celecoxib	B-CHED
and	O
metronomic	O
"	O
low	O
-	O
dose	O
"	O
cyclophosphamide	B-CHED
is	O
an	O
effective	O
and	O
safe	O
therapy	O
in	O
patients	B-LIVB
with	O
relapsed	O
and	O
refractory	O
aggressive	O
histology	O
non	B-Cancer
-	I-Cancer
Hodgkin	I-Cancer
'	I-Cancer
s	I-Cancer
lymphoma	I-Cancer
.	O

PURPOSE	O
:	O
Angiogenesis	O
is	O
increased	O
in	O
aggressive	O
histology	O
non	B-Cancer
-	I-Cancer
Hodgkin	I-Cancer
'	I-Cancer
s	I-Cancer
lymphoma	I-Cancer
and	O
may	O
be	O
a	O
target	O
with	O
selective	O
cyclooxygenase	B-PRGE
-	I-PRGE
2	I-PRGE
inhibition	O
and	O
metronomic	O
chemotherapy	O
.	O

EXPERIMENTAL	O
DESIGN	O
:	O
We	O
assessed	O
response	O
,	O
toxicity	O
,	O
and	O
biomarkers	O
of	O
angiogenesis	O
to	O
low	O
-	O
dose	O
cyclophosphamide	B-CHED
(	O
50	O
mg	O
p	O
.	O
o	O
.	O
o	O
.	O
d	O
.	O
)	O
and	O
high	O
-	O
dose	O
celecoxib	B-CHED
(	O
400	O
mg	O
p	O
.	O
o	O
.	O
b	O
.	O
i	O
.	O
d	O
.	O
)	O
in	O
adult	O
patients	B-LIVB
with	O
relapsed	O
or	O
refractory	O
aggressive	O
non	B-Cancer
-	I-Cancer
Hodgkin	I-Cancer
'	I-Cancer
s	I-Cancer
lymphoma	I-Cancer
in	O
a	O
multicenter	O
phase	O
II	O
prospective	O
study	O
.	O

RESULTS	O
:	O
Thirty	O
-	O
two	O
of	O
35	O
patients	B-LIVB
(	O
median	O
age	O
,	O
62	O
years	O
)	O
are	O
evaluable	O
for	O
response	O
.	O

Patients	B-LIVB
had	O
primarily	O
relapsed	O
diffuse	O
large	O
B	B-Cancer
-	I-Cancer
cell	I-Cancer
lymphoma	I-Cancer
(	O
63	O
%	O
)	O
were	O
heavily	O
pretreated	O
(	O
median	O
of	O
three	O
regimens	O
)	O
and	O
high	O
risk	O
(	O
79	O
%	O
international	O
prognostic	O
index	O
,	O
greater	O
than	O
or	O
=	O
2	O
)	O
and	O
34	O
%	O
were	O
relapsed	O
after	O
autologous	O
stem	B-CELL
cell	I-CELL
transplant	O
.	O

With	O
a	O
median	O
follow	O
-	O
up	O
of	O
8	O
.	O
4	O
months	O
,	O
the	O
overall	O
best	O
response	O
rate	O
is	O
37	O
%	O
(	O
2	O
complete	O
clinical	O
response	O
/	O
complete	O
clinical	O
response	O
unconfirmed	O
and	O
9	O
partial	O
response	O
)	O
,	O
with	O
22	O
%	O
achieving	O
stable	O
disease	O
.	O

Median	O
overall	O
and	O
progression	O
-	O
free	O
survivals	O
are	O
14	O
.	O
4	O
and	O
4	O
.	O
7	O
months	O
,	O
respectively	O
.	O

The	O
median	O
response	O
duration	O
was	O
8	O
.	O
2	O
months	O
.	O

The	O
most	O
common	O
toxicity	O
was	O
skin	B-Organ
rash	O
(	O
40	O
%	O
)	O
;	O
myelosuppression	O
and	O
gastrointestinal	B-LIVB_subdivision
side	O
effects	O
were	O
uncommon	O
.	O

Three	O
patients	B-LIVB
developed	O
deep	B-Pathological_formation
vein	I-Pathological_formation
thromboses	I-Pathological_formation
and	O
two	O
heavily	O
pretreated	O
patients	B-LIVB
developed	O
treatment	O
-	O
related	O
acute	B-Cancer
myelogenous	I-Cancer
leukemia	I-Cancer
or	O
myelodysplasia	B-Pathological_formation
after	O
3	O
.	O
7	O
and	O
12	O
months	O
of	O
therapy	O
.	O

Circulating	O
endothelial	B-CELL
cells	I-CELL
and	O
their	O
precursors	O
declined	O
and	O
remained	O
low	O
in	O
responders	O
,	O
whereas	O
plasma	B-LIVB_substance
vascular	B-PRGE
endothelial	I-PRGE
growth	I-PRGE
factor	I-PRGE
trended	O
to	O
decline	O
in	O
responding	O
patients	B-LIVB
but	O
increase	O
in	O
nonresponders	O
.	O

Trough	O
celecoxib	B-CHED
levels	O
achieved	O
targeted	O
"	O
antiangiogenic	O
"	O
levels	O
.	O

CONCLUSIONS	O
:	O
Low	O
-	O
dose	O
cyclophosphamide	B-CHED
and	O
high	O
-	O
dose	O
celecoxib	B-CHED
is	O
well	O
tolerated	O
and	O
active	O
in	O
pretreated	O
aggressive	O
non	B-Cancer
-	I-Cancer
Hodgkin	I-Cancer
'	I-Cancer
s	I-Cancer
lymphoma	I-Cancer
.	O

Close	O
surveillance	O
for	O
arterial	B-Multi-tissue_structure
and	O
venous	B-Multi-tissue_structure
thrombotic	O
events	O
is	O
recommended	O
.	O

The	O
decline	O
in	O
circulating	O
endothelial	B-CELL
cells	I-CELL
and	O
their	O
precursors	O
suggests	O
that	O
this	O
combination	O
may	O
be	O
working	O
by	O
inhibiting	O
angiogenesis	O
but	O
should	O
be	O
validated	O
in	O
a	O
larger	O
patient	B-LIVB
sample	O
.	O

Photodynamic	O
therapy	O
with	O
verteporfin	B-CHED
for	O
subfoveal	B-Multi-tissue_structure
choroidal	I-Multi-tissue_structure
neovascularization	O
secondary	O
to	O
pathologic	O
myopia	O
:	O
long	O
-	O
term	O
study	O
.	O

PURPOSE	O
:	O
To	O
assess	O
the	O
safety	O
and	O
effectiveness	O
of	O
photodynamic	O
therapy	O
(	O
PDT	O
)	O
with	O
verteporfin	B-CHED
for	O
subfoveal	B-Multi-tissue_structure
choroidal	I-Multi-tissue_structure
neovascularization	O
(	O
CNV	O
)	O
secondary	O
to	O
pathologic	O
myopia	O
(	O
PM	O
)	O
.	O

METHODS	O
:	O
Sixty	O
-	O
two	O
patients	B-LIVB
(	O
62	O
eyes	B-Organ
)	O
with	O
PM	O
underwent	O
PDT	O
according	O
to	O
the	O
guidelines	O
of	O
the	O
Verteporfin	B-CHED
in	O
Photodynamic	O
Therapy	O
Study	O
.	O

Clinical	O
evaluations	O
performed	O
at	O
all	O
study	O
visits	O
included	O
measurement	O
of	O
best	O
-	O
corrected	O
Snellen	O
visual	O
acuity	O
,	O
slit	O
-	O
lamp	O
biomicroscopy	O
,	O
and	O
fundus	B-Multi-tissue_structure
fluorescein	B-CHED
angiography	O
.	O

Patients	B-LIVB
were	O
followed	O
up	O
at	O
1	O
month	O
and	O
3	O
months	O
after	O
treatment	O
and	O
thereafter	O
at	O
3	O
-	O
month	O
intervals	O
.	O

RESULTS	O
:	O
The	O
final	O
visual	O
acuity	O
of	O
the	O
study	O
patients	B-LIVB
,	O
after	O
a	O
median	O
follow	O
-	O
up	O
of	O
31	O
months	O
,	O
improved	O
by	O
greater	O
than	O
or	O
=	O
1	O
Snellen	O
lines	O
in	O
8	O
patients	B-LIVB
(	O
13	O
%	O
)	O
,	O
deteriorated	O
in	O
20	O
(	O
32	O
%	O
)	O
,	O
and	O
remained	O
stable	O
in	O
34	O
(	O
55	O
%	O
)	O
.	O

The	O
baseline	O
visual	O
acuity	O
was	O
similar	O
in	O
the	O
various	O
study	O
groups	O
.	O

The	O
final	O
mean	O
visual	O
acuity	O
in	O
group	O
A	O
(	O
55	O
years	O
of	O
age	O
or	O
younger	O
)	O
was	O
20	O
/	O
80	O
and	O
significantly	O
(	O
P	O
=	O
0	O
.	O
006	O
)	O
better	O
than	O
that	O
(	O
20	O
/	O
138	O
)	O
in	O
group	O
B	O
(	O
older	O
than	O
55	O
years	O
of	O
age	O
)	O
.	O

The	O
mean	O
final	O
visual	O
acuity	O
in	O
eyes	B-Organ
with	O
higher	O
refractive	O
error	O
at	O
baseline	O
(	O
greater	O
than	O
-	O
17	O
diopters	O
)	O
was	O
significantly	O
better	O
(	O
P	O
=	O
0	O
.	O
014	O
)	O
than	O
that	O
in	O
eyes	B-Organ
with	O
lower	O
refractive	O
error	O
(	O
-	O
6	O
to	O
-	O
10	O
diopters	O
)	O
.	O

CNV	O
size	O
did	O
not	O
affect	O
visual	O
outcomes	O
.	O

CONCLUSION	O
:	O
PDT	O
preserves	O
vision	O
in	O
patients	B-LIVB
with	O
CNV	O
associated	O
with	O
PM	O
.	O

Younger	O
patients	B-LIVB
and	O
eyes	B-Organ
with	O
higher	O
refractive	O
error	O
appear	O
more	O
likely	O
to	O
benefit	O
from	O
PDT	O
with	O
verteporfin	B-CHED
.	O

Carcinogenesis	O
and	O
transcriptional	O
regulation	O
through	O
Maf	B-PRGE
recognition	O
elements	O
.	O

Many	O
studies	O
on	O
carcinogenesis	O
carried	O
out	O
early	O
in	O
the	O
last	O
century	O
are	O
united	O
on	O
the	O
consensus	O
that	O
cancer	B-Cancer
is	O
a	O
genetic	O
disease	O
.	O

Cancer	B-CELL
cells	I-CELL
typically	O
display	O
gene	O
dysfunction	O
and	O
endogenous	O
or	O
exogenous	O
insults	O
resulting	O
in	O
gene	O
dysfunction	O
are	O
often	O
carcinogenic	O
.	O

Recent	O
advances	O
in	O
stem	B-CELL
cell	I-CELL
biology	O
added	O
the	O
new	O
concept	O
that	O
cancer	B-Cancer
originates	O
from	O
a	O
single	O
cancer	B-Cancer
-	O
initiating	O
cell	B-CELL
.	O

To	O
understand	O
the	O
molecular	O
basis	O
of	O
carcinogenesis	O
from	O
the	O
beginning	O
to	O
the	O
full	O
acquirement	O
of	O
malignancy	O
,	O
factors	O
concerned	O
with	O
carcinogenesis	O
were	O
categorized	O
into	O
three	O
groups	O
:	O
those	O
guarding	O
and	O
stabilizing	O
genomes	B-COMP
,	O
those	O
regulating	O
cell	B-CELL
proliferation	O
,	O
and	O
those	O
conferring	O
resistance	O
to	O
various	O
micro	O
-	O
environmental	O
stresses	O
.	O

One	O
example	O
of	O
particular	O
interest	O
is	O
the	O
Keap1	B-PRGE
-	O
Nrf2	B-PRGE
system	O
since	O
,	O
according	O
to	O
recent	O
studies	O
,	O
it	O
has	O
turned	O
out	O
to	O
be	O
ambivalent	O
.	O

Nrf2	B-PRGE
heterodimerizes	O
with	O
small	O
Maf	B-PRGE
protein	O
to	O
strongly	O
activate	O
transcription	O
through	O
the	O
Maf	B-PRGE
recognition	O
element	O
(	O
MARE	O
)	O
and	O
Keap1	B-PRGE
is	O
an	O
inhibitory	O
regulator	O
of	O
Nrf2	B-PRGE
.	O

The	O
genes	O
regulated	O
by	O
Nrf2	B-PRGE
are	O
very	O
important	O
for	O
cellular	B-CELL
protection	O
of	O
the	O
genome	B-COMP
from	O
xenobiotic	O
and	O
oxidative	O
stresses	O
and	O
,	O
consequently	O
,	O
for	O
preventing	O
carcinogenesis	O
.	O

This	O
implies	O
that	O
enhancing	O
Nrf2	B-PRGE
activity	O
is	O
a	O
promising	O
method	O
for	O
thwarting	O
cancer	B-Cancer
.	O

On	O
the	O
contrary	O
,	O
the	O
constitutive	O
activation	O
of	O
Nrf2	B-PRGE
due	O
to	O
mutations	O
in	O
the	O
keap1	B-PRGE
gene	O
is	O
characteristically	O
observed	O
in	O
lung	B-CELL
cancer	I-CELL
cells	I-CELL
,	O
suggesting	O
that	O
induced	O
expression	O
of	O
Nrf2	B-PRGE
target	O
genes	O
favors	O
the	O
prevalence	O
of	O
cancer	B-CELL
cells	I-CELL
.	O

Angiotensin	B-PRGE
II	I-PRGE
induces	O
soluble	O
fms	B-PRGE
-	I-PRGE
Like	I-PRGE
tyrosine	I-PRGE
kinase	I-PRGE
-	I-PRGE
1	I-PRGE
release	O
via	O
calcineurin	B-PRGE
signaling	O
pathway	O
in	O
pregnancy	O
.	O

Maternal	O
endothelial	B-CELL
dysfunction	O
in	O
preeclampsia	O
is	O
associated	O
with	O
increased	O
soluble	O
fms	B-PRGE
-	I-PRGE
like	I-PRGE
tyrosine	I-PRGE
kinase	I-PRGE
-	I-PRGE
1	I-PRGE
(	O
sFlt	B-PRGE
-	I-PRGE
1	I-PRGE
)	O
,	O
a	O
circulating	O
antagonist	O
of	O
vascular	B-PRGE
endothelial	I-PRGE
growth	I-PRGE
factor	I-PRGE
and	O
placental	B-PRGE
growth	I-PRGE
factor	I-PRGE
.	O

Angiotensin	B-PRGE
II	I-PRGE
(	O
Ang	B-PRGE
II	I-PRGE
)	O
is	O
a	O
potent	O
vasoconstrictor	O
that	O
increases	O
concomitant	O
with	O
sFlt	B-PRGE
-	I-PRGE
1	I-PRGE
during	O
pregnancy	O
.	O

Therefore	O
,	O
we	O
speculated	O
that	O
Ang	B-PRGE
II	I-PRGE
may	O
promote	O
the	O
expression	O
of	O
sFlt	B-PRGE
-	I-PRGE
1	I-PRGE
in	O
pregnancy	O
.	O

Here	O
we	O
report	O
that	O
infusion	O
of	O
Ang	B-PRGE
II	I-PRGE
significantly	O
increases	O
circulating	O
levels	O
of	O
sFlt	B-PRGE
-	I-PRGE
1	I-PRGE
in	O
pregnant	O
mice	B-LIVB
,	O
thereby	O
demonstrating	O
that	O
Ang	B-PRGE
II	I-PRGE
is	O
a	O
regulator	O
of	O
sFlt	B-PRGE
-	I-PRGE
1	I-PRGE
secretion	O
in	O
vivo	O
.	O

Furthermore	O
,	O
Ang	B-PRGE
II	I-PRGE
stimulated	O
sFlt	B-PRGE
-	I-PRGE
1	I-PRGE
production	O
in	O
a	O
dose	O
-	O
and	O
time	O
-	O
dependent	O
manner	O
from	O
human	B-LIVB
villous	O
explants	O
and	O
cultured	O
trophoblasts	B-CELL
but	O
not	O
from	O
endothelial	B-CELL
cells	I-CELL
,	O
suggesting	O
that	O
trophoblasts	B-CELL
are	O
the	O
primary	O
source	O
of	O
sFlt	B-PRGE
-	I-PRGE
1	I-PRGE
during	O
pregnancy	O
.	O

As	O
expected	O
,	O
Ang	B-PRGE
II	I-PRGE
-	O
induced	O
sFlt	B-PRGE
-	I-PRGE
1	I-PRGE
secretion	O
resulted	O
in	O
the	O
inhibition	O
of	O
endothelial	B-CELL
cell	I-CELL
migration	O
and	O
in	O
vitro	O
tube	B-Tissue
formation	O
.	O

In	O
vitro	O
and	O
in	O
vivo	O
studies	O
with	O
losartan	B-CHED
,	O
small	O
interfering	O
RNA	O
specific	O
for	O
calcineurin	B-PRGE
and	O
FK506	B-CHED
demonstrated	O
that	O
Ang	B-PRGE
II	I-PRGE
-	O
mediated	O
sFlt	B-PRGE
-	I-PRGE
1	I-PRGE
release	O
was	O
via	O
Ang	B-PRGE
II	I-PRGE
type	I-PRGE
1	I-PRGE
receptor	I-PRGE
activation	O
and	O
calcineurin	O
signaling	O
,	O
respectively	O
.	O

These	O
findings	O
reveal	O
a	O
previously	O
unrecognized	O
regulatory	O
role	O
for	O
Ang	B-PRGE
II	I-PRGE
on	O
sFlt	B-PRGE
-	I-PRGE
1	I-PRGE
expression	O
in	O
murine	B-LIVB
and	O
human	B-LIVB
pregnancy	O
and	O
suggest	O
that	O
elevated	O
sFlt	B-PRGE
-	I-PRGE
1	I-PRGE
levels	O
in	O
preeclampsia	O
may	O
be	O
caused	O
by	O
a	O
dysregulation	O
of	O
the	O
local	O
renin	B-PRGE
/	O
angiotensin	B-PRGE
system	O
.	O

p21	B-PRGE
delays	O
tumor	B-Cancer
onset	O
by	O
preservation	O
of	O
chromosomal	B-COMP
stability	O
.	O

The	O
p53	B-PRGE
protein	O
suppresses	O
tumorigenesis	O
by	O
initiating	O
cellular	B-CELL
functions	O
such	O
as	O
cell	B-CELL
cycle	O
arrest	O
and	O
apoptosis	O
in	O
response	O
to	O
DNA	B-COMP
damage	O
.	O

A	O
p53	B-PRGE
mutant	O
,	O
p53R172P	B-PRGE
,	O
which	O
is	O
deficient	O
for	O
apoptosis	O
but	O
retains	O
a	O
partial	O
cell	B-CELL
cycle	O
arrest	O
function	O
,	O
delays	O
tumor	B-Cancer
onset	O
in	O
mice	B-LIVB
.	O

Remarkably	O
,	O
lymphomas	B-Cancer
arising	O
in	O
Trp53	B-PRGE
(	O
515C	O
/	O
515C	O
)	O
mice	O
(	O
encoding	O
p53R172P	B-PRGE
)	O
retain	O
stable	O
genomes	O
.	O

Given	O
the	O
dominant	O
role	O
of	O
p21	B-PRGE
in	O
p53	B-PRGE
cell	B-CELL
cycle	O
control	O
,	O
we	O
crossed	O
Trp53	B-PRGE
(	O
515C	O
/	O
515C	O
)	O
mice	O
onto	O
a	O
p21	B-PRGE
-	O
null	O
background	O
to	O
determine	O
whether	O
p21	B-PRGE
was	O
required	O
for	O
maintaining	O
chromosomal	B-COMP
stability	O
and	O
delaying	O
tumor	B-Cancer
onset	O
.	O

Loss	O
of	O
p21	B-PRGE
completely	O
abolished	O
the	O
cell	B-CELL
cycle	O
arrest	O
function	O
of	O
p53R172P	B-PRGE
and	O
accelerated	O
tumor	B-Cancer
onset	O
in	O
Trp53	B-PRGE
(	O
515C	O
/	O
515C	O
)	O
mice	O
.	O

Cytogenetic	O
examination	O
of	O
Trp53	B-PRGE
(	O
515C	O
/	O
515C	O
)	O
p21	B-PRGE
(	O
-	O
/	O
-	O
)	O
sarcomas	B-Cancer
and	O
lymphomas	B-Cancer
revealed	O
aneuploidy	B-Pathological_formation
and	O
chromosomal	B-Pathological_formation
aberrations	I-Pathological_formation
that	O
were	O
absent	O
in	O
Trp53	B-PRGE
(	O
515C	O
/	O
515C	O
)	O
malignancies	B-Cancer
.	O

Thus	O
,	O
p21	B-PRGE
coupled	O
p53	B-PRGE
-	O
dependent	O
checkpoint	O
control	O
and	O
preservation	O
of	O
chromosomal	B-COMP
stability	O
,	O
and	O
cooperated	O
with	O
apoptosis	O
in	O
suppressing	O
tumor	B-Cancer
onset	O
in	O
mice	B-LIVB
.	O

Mechanisms	O
for	O
the	O
magnolol	B-CHED
-	O
induced	O
cell	B-CELL
death	O
of	O
CGTH	B-CELL
W	I-CELL
-	I-CELL
2	I-CELL
thyroid	I-CELL
carcinoma	I-CELL
cells	I-CELL
.	O

Magnolol	B-CHED
,	O
a	O
substance	O
purified	O
from	O
the	O
bark	B-Tissue
of	O
Magnolia	B-LIVB
officialis	I-LIVB
,	O
inhibits	O
cell	B-CELL
proliferation	O
and	O
induces	O
apoptosis	O
in	O
a	O
variety	O
of	O
cancer	B-CELL
cells	I-CELL
.	O

The	O
aim	O
of	O
this	O
study	O
was	O
to	O
study	O
the	O
effects	O
of	O
magnolol	B-CHED
on	O
CGTH	B-CELL
W	I-CELL
-	I-CELL
2	I-CELL
thyroid	I-CELL
carcinoma	I-CELL
cells	I-CELL
.	O

After	O
24	O
h	O
treatment	O
with	O
80	O
microM	O
magnolol	B-CHED
in	O
serum	B-LIVB_substance
-	O
containing	O
medium	O
,	O
about	O
50	O
%	O
of	O
the	O
cells	B-CELL
exhibited	O
apoptotic	O
features	O
and	O
20	O
%	O
necrotic	O
features	O
.	O

Cytochrome	B-PRGE
-	I-PRGE
c	I-PRGE
staining	O
was	O
diffused	O
in	O
the	O
cytoplasm	B-LIVB_substance
of	O
the	O
apoptotic	O
cells	B-CELL
,	O
but	O
restricted	O
to	O
the	O
mitochondria	B-COMP
in	O
control	O
cells	B-CELL
.	O

Western	O
blot	O
analyses	O
showed	O
an	O
increase	O
in	O
levels	O
of	O
activated	O
caspases	B-PRGE
(	O
caspase	B-PRGE
-	I-PRGE
3	I-PRGE
and	O
-	B-PRGE
7	I-PRGE
)	O
and	O
of	O
cleaved	O
poly	B-PRGE
(	I-PRGE
ADP	I-PRGE
-	I-PRGE
ribose	I-PRGE
)	I-PRGE
polymerase	I-PRGE
(	O
PARP	B-PRGE
)	O
by	O
magnolol	B-CHED
.	O

Concomitantly	O
,	O
immunostaining	O
for	O
apoptosis	B-PRGE
inducing	I-PRGE
factor	I-PRGE
(	O
AIF	B-PRGE
)	O
showed	O
a	O
time	O
-	O
dependent	O
translocation	O
from	O
the	O
mitochondria	B-COMP
to	O
the	O
nucleus	B-COMP
.	O

Inhibition	O
of	O
either	O
PARP	B-PRGE
or	O
caspase	B-PRGE
activity	O
blocked	O
magnolol	B-CHED
-	O
induced	O
apoptosis	O
,	O
supporting	O
the	O
involvement	O
of	O
the	O
caspases	B-PRGE
and	O
PARP	B-PRGE
.	O

In	O
addition	O
,	O
magnolol	B-CHED
activated	O
phosphatase	B-PRGE
and	I-PRGE
tensin	I-PRGE
homolog	I-PRGE
deleted	I-PRGE
on	I-PRGE
chromosome	I-PRGE
10	I-PRGE
(	O
PTEN	B-PRGE
)	O
and	O
inactivated	O
Akt	B-PRGE
by	O
decreasing	O
levels	O
of	O
phosphorylated	O
